ID TIME 
0 16.347 0 0 162 0 162 162
0 16.378 0 0 162 0 162 162
0 16.412 0 0 162 0 162 162
0 16.443 0 0 162 0 162 162
0 16.468 0 0 162 0 162 162
0 16.5 0 0 162 0 162 162
0 16.535 0 0 162 0 162 162
0 16.569 0 0 162 0 162 162
0 16.594 0 0 170 0 170 170
0 16.624 0 0 170 0 170 170
0 16.719 0 0 170 0 170 170
0 16.744 0 0 170 0 170 170
0 16.776 0 0 172 0 172 172
0 16.808 0 0 172 0 172 172
0 16.832 0 0 172 0 172 172
0 16.857 0 0 172 0 172 172
0 16.881 0 0 172 0 172 172
0 16.907 0 0 172 0 172 172
0 16.93 0 0 172 0 172 172
0 16.955 0 0 172 0 172 172
0 16.98 0 0 172 0 172 172
0 17.007 0 0 172 0 172 172
0 17.033 0 0 172 0 172 172
0 17.059 0 0 172 0 172 172
0 17.084 0 0 172 0 172 172
0 17.11 0 0 172 0 172 172
0 17.143 0 0 172 0 172 172
0 17.176 0 0 172 0 172 172
0 17.2 0 0 172 0 172 172
0 17.226 0 0 172 0 172 172
0 17.251 0 0 172 0 172 172
0 17.348 0 0 172 0 172 172
0 17.374 0 0 172 0 172 172
0 17.406 0 0 172 0 172 172
0 17.43 0 0 172 0 172 172
0 17.462 0 0 172 0 172 172
0 17.499 0 0 172 0 172 172
0 17.524 0 0 172 0 172 172
0 17.55 0 0 172 0 172 172
0 17.574 0 0 172 0 172 172
0 17.6 0 0 172 0 172 172
0 17.629 0 0 172 0 172 172
0 17.662 0 0 180 0 180 180
0 17.696 0 0 180 0 180 180
0 17.729 0 0 180 0 180 180
0 17.762 0 0 180 0 180 180
0 17.795 0 0 180 0 180 180
0 17.828 0 0 180 0 180 180
0 17.861 0 0 180 0 180 180
0 17.893 0 0 180 0 180 180
0 17.926 0 0 180 0 180 180
0 17.963 0 0 180 0 180 180
0 18.041 0 0 180 0 180 180
0 18.068 0 0 180 0 180 180
0 18.102 0 0 180 0 180 180
0 18.134 0 0 180 0 180 180
0 18.159 0 0 180 0 180 180
0 18.184 0 0 180 0 180 180
0 18.207 0 0 180 0 180 180
0 18.238 0 0 180 0 180 180
0 18.269 0 0 180 0 180 180
0 18.3 0 0 180 0 180 180
0 18.332 0 0 180 0 180 180
0 18.364 0 0 180 0 180 180
0 18.395 0 0 180 0 180 180
0 18.426 0 0 180 0 180 180
0 18.457 0 0 180 0 180 180
0 18.488 0 0 180 0 180 180
0 18.519 0 0 180 0 180 180
0 18.55 0 0 180 0 180 180
0 18.59 0 0 180 0 180 180
0 18.614 0 0 180 0 180 180
0 18.639 0 0 180 0 180 180
0 18.717 0 0 180 0 180 180
0 18.743 0 0 180 0 180 180
0 18.772 0 0 180 0 180 180
0 18.803 0 0 180 0 180 180
0 18.833 0 0 180 0 180 180
0 18.864 0 0 180 0 180 180
0 18.897 0 0 180 0 180 180
0 18.927 0 0 180 0 180 180
