ID TIME 
0 15.627 0 0 144 0 144 144
0 15.649 0 0 144 0 144 144
0 15.67 0 0 144 0 144 144
0 15.692 0 0 144 0 144 144
0 15.713 0 0 144 0 144 144
0 15.734 0 0 144 0 144 144
0 15.85 0 0 144 0 144 144
0 15.874 0 0 144 0 144 144
0 15.897 0 0 144 0 144 144
0 15.921 0 0 144 0 144 144
0 15.944 0 0 144 0 144 144
0 15.967 0 0 144 0 144 144
0 15.991 0 0 144 0 144 144
0 16.014 0 0 144 0 144 144
0 16.037 0 0 144 0 144 144
0 16.059 0 0 144 0 144 144
0 16.083 0 0 144 0 144 144
0 16.111 0 0 144 0 144 144
0 16.134 0 0 144 0 144 144
0 16.158 0 0 144 0 144 144
0 16.181 0 0 144 0 144 144
0 16.208 0 0 144 0 144 144
0 16.232 0 0 144 0 144 144
0 16.257 0 0 144 0 144 144
0 16.281 0 0 144 0 144 144
0 16.307 0 0 144 0 144 144
0 16.33 0 0 144 0 144 144
0 16.417 0 0 144 0 144 144
0 16.441 0 0 144 0 144 144
0 16.465 0 0 144 0 144 144
0 16.489 0 0 144 0 144 144
0 16.513 0 0 144 0 144 144
0 16.538 0 0 144 0 144 144
0 16.562 0 0 144 0 144 144
0 16.585 0 0 144 0 144 144
0 16.609 0 0 144 0 144 144
0 16.633 0 0 144 0 144 144
0 16.657 0 0 144 0 144 144
0 16.68 0 0 144 0 144 144
0 16.704 0 0 152 0 152 152
0 16.728 0 0 152 0 152 152
0 16.751 0 0 152 0 152 152
0 16.78 0 0 152 0 152 152
0 16.804 0 0 152 0 152 152
0 16.828 0 0 152 0 152 152
0 16.853 0 0 152 0 152 152
0 16.878 0 0 152 0 152 152
0 16.903 0 0 152 0 152 152
0 17.003 0 0 152 0 152 152
0 17.024 0 0 152 0 152 152
0 17.043 0 0 152 0 152 152
0 17.062 0 0 152 0 152 152
0 17.082 0 0 152 0 152 152
0 17.103 0 0 152 0 152 152
0 17.123 0 0 152 0 152 152
0 17.143 0 0 152 0 152 152
0 17.163 0 0 152 0 152 152
0 17.183 0 0 152 0 152 152
0 17.204 0 0 152 0 152 152
0 17.224 0 0 152 0 152 152
0 17.243 0 0 152 0 152 152
0 17.264 0 0 152 0 152 152
0 17.29 0 0 152 0 152 152
0 17.309 0 0 152 0 152 152
0 17.327 0 0 152 0 152 152
0 17.347 0 0 152 0 152 152
0 17.367 0 0 152 0 152 152
0 17.384 0 0 152 0 152 152
0 17.406 0 0 160 0 160 160
0 17.439 0 0 160 0 160 160
0 17.458 0 0 160 0 160 160
0 17.477 0 0 160 0 160 160
0 17.496 0 0 160 0 160 160
0 17.517 0 0 160 0 160 160
