ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
3 1787090911.171 104 enode://1@127.0.0.1:1234 104 2976 7 2983 0.046875 2 1 104 b4f11835e29811c3640a9199e39a6810b7a78e426258e0b456ede5a502d5f499 f2f807d6a48db1ad4b5a8eac28a0a3110a7c60c762374f99fb77c4bbb2569cc7
3 1787090911.171 105 enode://4@127.0.0.1:1237 105 3004 21 3025 0.046875 19 1 105 05fce741b1177db7afbbb3736df5a03d542cfae1b04a607954245e97dab3085b b4f11835e29811c3640a9199e39a6810b7a78e426258e0b456ede5a502d5f499
3 1787090911.171 106 enode://2@127.0.0.1:1235 106 3039 28 3067 0.046875 2 1 106 f6b6c622e13893354207d239228d4d99a14a01b5669e9b26fb6829d459259572 05fce741b1177db7afbbb3736df5a03d542cfae1b04a607954245e97dab3085b
3 1787090911.171 107 enode://1@127.0.0.1:1234 107 3049 18 3067 0.046875 4 1 107 b6647f6fe6a19b9aa80b07e28d64f220d65f4e10591e46d8b64a63479f3788fc f6b6c622e13893354207d239228d4d99a14a01b5669e9b26fb6829d459259572
3 1787090911.171 108 enode://4@127.0.0.1:1237 108 3067 21 3088 0.046875 9 1 108 95d9aa2dea26856f469c8ef7a0746cd58b7b8685f0b66afedde86dc8330e9dde b6647f6fe6a19b9aa80b07e28d64f220d65f4e10591e46d8b64a63479f3788fc
3 1787090911.171 109 enode://3@127.0.0.1:1236 109 3088 0 3088 0.046875 0 1 109 2deb386d8a21db993769a15fe2cc31c0730ab67198b2e56a15d927c96b827088 95d9aa2dea26856f469c8ef7a0746cd58b7b8685f0b66afedde86dc8330e9dde
3 1787090911.171 110 enode://5@127.0.0.1:1238 110 3148 24 3172 0.046875 9 1 110 d1ca831b3397d0cc4cb3ebc162ac5c992029939158a1fb67f33c9189613dff6a 2deb386d8a21db993769a15fe2cc31c0730ab67198b2e56a15d927c96b827088
3 1787090911.171 111 enode://4@127.0.0.1:1237 111 3183 94 3277 0.046875 6 1 111 604102a259da70b2254923eae1aed1642f4d847f0038017084125224e609989f d1ca831b3397d0cc4cb3ebc162ac5c992029939158a1fb67f33c9189613dff6a
3 1787090911.171 112 enode://1@127.0.0.1:1234 112 3193 84 3277 0.046875 9 1 112 5cebe90383ac3042f37d15c1965107be6f77e5e3f5cc80c09f680ae5ef7d296f 604102a259da70b2254923eae1aed1642f4d847f0038017084125224e609989f
3 1787090911.171 113 enode://5@127.0.0.1:1238 113 3253 24 3277 0.046875 4 1 113 3a716589e97f8ce1acefa9e10f3c2f3967338c7bda89bedd68575a929c3b8f97 5cebe90383ac3042f37d15c1965107be6f77e5e3f5cc80c09f680ae5ef7d296f
3 1787090911.171 114 enode://3@127.0.0.1:1236 114 3277 0 3277 0.046875 3 1 114 ae869c7ac311cc2a529144af2f331af7209f3a9fc0cd59a7ca78d7e46f94e06c 3a716589e97f8ce1acefa9e10f3c2f3967338c7bda89bedd68575a929c3b8f97
3 1787090911.171 115 enode://2@127.0.0.1:1235 115 3337 3 3340 0.046875 13 1 115 5cadd8d7ac105f0ba1142fe4c8b91f74a141d3c7860ddafaa4ab836d419a73e2 ae869c7ac311cc2a529144af2f331af7209f3a9fc0cd59a7ca78d7e46f94e06c
3 1787090911.171 116 enode://5@127.0.0.1:1238 116 3397 6 3403 0.046875 9 1 116 51ea11a03fa02b94cb161da7938b55c25ec95cd56d5b5c159801f0105f406b32 5cadd8d7ac105f0ba1142fe4c8b91f74a141d3c7860ddafaa4ab836d419a73e2
3 1787090911.171 117 enode://4@127.0.0.1:1237 117 3407 38 3445 0.046875 1 1 117 90e6a10ccc4a0d1a8c4f5f622dc686b93d2cd4822be7fc71eacdc8ed0ab204e6 51ea11a03fa02b94cb161da7938b55c25ec95cd56d5b5c159801f0105f406b32
3 1787090911.171 118 enode://2@127.0.0.1:1235 118 3424 21 3445 0.046875 16 1 118 698038b8d0242f31aebb716de7289717017110cb69803a467359e574ab4c8eba 90e6a10ccc4a0d1a8c4f5f622dc686b93d2cd4822be7fc71eacdc8ed0ab204e6
3 1787090911.171 119 enode://3@127.0.0.1:1236 119 3445 0 3445 0.046875 1 1 119 1d3a4b4fbd561efd09b76dcf7763345006a775342202c72f672d7471dd14976a 698038b8d0242f31aebb716de7289717017110cb69803a467359e574ab4c8eba
3 1787090911.171 120 enode://1@127.0.0.1:1234 120 3487 378 3865 0.046875 9 1 120 f61c92e52f4f5f90f098212759b8cc858df587d2c7cc8f75109b5d0cec8d4b5b 1d3a4b4fbd561efd09b76dcf7763345006a775342202c72f672d7471dd14976a
3 1787090911.171 121 enode://2@127.0.0.1:1235 121 3547 318 3865 0.046875 3 1 121 7ec4fdd864e709cf7259df8a2a52056ec9ab9a941e3ccffeeaa5500844d65bda f61c92e52f4f5f90f098212759b8cc858df587d2c7cc8f75109b5d0cec8d4b5b
3 1787090911.171 122 enode://4@127.0.0.1:1237 122 3582 283 3865 0.046875 5 1 122 086cf071ad3d4cc2f662d8462936989c4baf4087ac606fddb817298ecd8832c6 7ec4fdd864e709cf7259df8a2a52056ec9ab9a941e3ccffeeaa5500844d65bda
3 1787090911.171 123 enode://1@127.0.0.1:1234 123 3676 189 3865 0.046875 7 1 123 227450671e101691451eb4f2e4d4557e1a5a10c2819e342c4d363f8da1c7c9ff 086cf071ad3d4cc2f662d8462936989c4baf4087ac606fddb817298ecd8832c6
3 1787090911.171 124 enode://2@127.0.0.1:1235 124 3736 129 3865 0.046875 7 1 124 6e8972f7527471f661c27b3f865c0789dd4bf0d3adfb1fd01cbdabc3f1569b0d 227450671e101691451eb4f2e4d4557e1a5a10c2819e342c4d363f8da1c7c9ff
3 1787090911.172 125 enode://5@127.0.0.1:1238 125 3844 21 3865 0.046875 39 1 125 fe19d5a656033e2ef8883f0f1de7d66b17ec9468fd8785ab647bf1d5c2e919ac 6e8972f7527471f661c27b3f865c0789dd4bf0d3adfb1fd01cbdabc3f1569b0d
3 1787090911.172 126 enode://1@127.0.0.1:1234 126 3865 84 3949 0.046875 0 1 126 bf8f5d90eabbe528c7cc1722ec5f02be14115f67ccf175a18573562e5b41a261 fe19d5a656033e2ef8883f0f1de7d66b17ec9468fd8785ab647bf1d5c2e919ac
3 1787090911.172 127 enode://2@127.0.0.1:1235 127 3875 74 3949 0.046875 1 1 127 ac8f1099b8bfb63e864f6775b1dbd9e1eceb113a70503895af9028b0ac437e2c bf8f5d90eabbe528c7cc1722ec5f02be14115f67ccf175a18573562e5b41a261
3 1787090911.172 128 enode://4@127.0.0.1:1237 128 3910 39 3949 0.046875 7 1 128 811363058259790168fb20d892f0957a86f22ace282a24e7dbe69cf7d782cf5e ac8f1099b8bfb63e864f6775b1dbd9e1eceb113a70503895af9028b0ac437e2c
3 1787090911.172 129 enode://3@127.0.0.1:1236 129 3970 0 3970 0.046875 4 1 129 4eafd830f2adcaabe43bbda9b3aa2d56c3ae291d1c530595fea7a70281f02807 811363058259790168fb20d892f0957a86f22ace282a24e7dbe69cf7d782cf5e
