ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
1 1786475505.34 103 enode://1@127.0.0.1:1234 103 3256 0 3256 0.046875 23 1 103 2eb4df5b27bb24bf14c05d2528576bfe2c92e8b1e0966bd7a8916169c9bc06f4 4fa8dc5049eff1478a9e8fa6afb518a8fa5e1b3cea80df2f3fdbd7c096b9c865
1 1786475505.34 104 enode://2@127.0.0.1:1235 104 3291 7 3298 0.046875 8 1 104 fc77040c0cbf5eb6b7539e43ddaed747ef67c0ab625830d38515c2de3837d73f 2eb4df5b27bb24bf14c05d2528576bfe2c92e8b1e0966bd7a8916169c9bc06f4
1 1786475505.34 105 enode://4@127.0.0.1:1237 105 3466 21 3487 0.046875 44 1 105 870d7dedef0eaf5d468b7283f852e3eb43dad7ba9eb5ed5f94263fdcaef75f62 fc77040c0cbf5eb6b7539e43ddaed747ef67c0ab625830d38515c2de3837d73f
1 1786475505.34 106 enode://1@127.0.0.1:1234 106 3487 0 3487 0.046875 10 1 106 5caa56d3047fdb72f1ec9d398a59df582d0d76021eb13cee80f6da3ee30ab0b6 870d7dedef0eaf5d468b7283f852e3eb43dad7ba9eb5ed5f94263fdcaef75f62
1 1786475505.34 107 enode://2@127.0.0.1:1235 107 3547 3 3550 0.046875 23 1 107 df1d65b86dbb4c8350a86303dc26aad59e15ecf28ddb3297a53a4a650fae55e1 5caa56d3047fdb72f1ec9d398a59df582d0d76021eb13cee80f6da3ee30ab0b6
1 1786475505.34 108 enode://5@127.0.0.1:1238 108 3718 21 3739 0.046875 92 1 108 356ef85ca3eeaf2588dd708ce48b43e3d166d6869496c9b3605662469d54397a df1d65b86dbb4c8350a86303dc26aad59e15ecf28ddb3297a53a4a650fae55e1
1 1786475505.34 109 enode://1@127.0.0.1:1234 109 3778 0 3778 0.046875 27 1 109 d17c580d52acb7b4cf6c108fd5c9e00e7b2c296b2ed506bb2fdfe90d249a95d1 356ef85ca3eeaf2588dd708ce48b43e3d166d6869496c9b3605662469d54397a
1 1786475505.34 110 enode://2@127.0.0.1:1235 110 3838 27 3865 0.046875 31 1 110 95900bb5fd63690ee8fa49186de14d2f3b9778d74022df68907299fab6456554 d17c580d52acb7b4cf6c108fd5c9e00e7b2c296b2ed506bb2fdfe90d249a95d1
1 1786475505.34 111 enode://4@127.0.0.1:1237 111 3865 63 3928 0.046875 40 1 111 e223c369e0698bc19a12b0f2ed5df07c1726a7e47b20335cb748b076ff78cd5e 95900bb5fd63690ee8fa49186de14d2f3b9778d74022df68907299fab6456554
1 1786475505.34 112 enode://3@127.0.0.1:1236 112 3886 42 3928 0.046875 6 1 112 99e3d55b93eb502ad011c3c9c9073905d56ed100270aaefb0a22e5326d4793b9 e223c369e0698bc19a12b0f2ed5df07c1726a7e47b20335cb748b076ff78cd5e
1 1786475505.34 113 enode://2@127.0.0.1:1235 113 3921 7 3928 0.046875 35 1 113 4b41b5d3205941e798d1d32aa2a80bbe745d8d406636f6b8685204eafe45febb 99e3d55b93eb502ad011c3c9c9073905d56ed100270aaefb0a22e5326d4793b9
1 1786475505.34 114 enode://1@127.0.0.1:1234 114 3956 0 3956 0.046875 10 1 114 0c3a0c4e862dd36e6a10d08fc55e815ebeab785916a0fd8019a1391edf3ff954 4b41b5d3205941e798d1d32aa2a80bbe745d8d406636f6b8685204eafe45febb
