ID TIME 
0 20.904 0 0 64 0 64 64
0 20.947 0 0 64 0 64 64
0 20.982 0 0 64 0 64 64
0 21.022 0 0 64 0 64 64
0 21.06 0 0 64 0 64 64
0 21.098 0 0 64 0 64 64
0 21.131 0 0 64 0 64 64
0 21.174 0 0 64 0 64 64
0 21.207 0 0 64 0 64 64
0 21.25 0 0 64 0 64 64
0 21.282 0 0 64 0 64 64
0 21.324 0 0 64 0 64 64
0 21.356 0 0 64 0 64 64
0 21.398 0 0 64 0 64 64
0 21.429 0 0 64 0 64 64
0 21.472 0 0 64 0 64 64
0 21.504 0 0 64 0 64 64
0 21.547 0 0 72 0 72 72
0 21.668 0 0 72 0 72 72
0 21.702 0 0 72 0 72 72
0 21.744 0 0 72 0 72 72
0 21.782 0 0 72 0 72 72
0 21.814 0 0 72 0 72 72
0 21.856 0 0 72 0 72 72
0 21.889 0 0 72 0 72 72
0 21.922 0 0 72 0 72 72
0 21.963 0 0 72 0 72 72
0 21.996 0 0 72 0 72 72
0 22.038 0 0 72 0 72 72
0 22.071 0 0 72 0 72 72
0 22.114 0 0 72 0 72 72
0 22.146 0 0 80 0 80 80
0 22.191 0 0 80 0 80 80
0 22.223 0 0 80 0 80 80
0 22.271 0 0 80 0 80 80
0 22.305 0 0 80 0 80 80
0 22.348 0 0 80 0 80 80
0 22.379 0 0 80 0 80 80
0 22.422 0 0 80 0 80 80
0 22.55 0 0 80 0 80 80
0 22.593 0 0 80 0 80 80
0 22.625 0 0 80 0 80 80
0 22.667 0 0 80 0 80 80
0 22.7 0 0 80 0 80 80
0 22.747 0 0 80 0 80 80
0 22.78 0 0 80 0 80 80
0 22.821 0 0 80 0 80 80
0 22.854 0 0 80 0 80 80
0 22.895 0 0 80 0 80 80
0 22.937 0 0 80 0 80 80
0 22.969 0 0 80 0 80 80
0 23.01 0 0 80 0 80 80
0 23.047 0 0 80 0 80 80
0 23.079 0 0 80 0 80 80
0 23.121 0 0 80 0 80 80
0 23.153 0 0 80 0 80 80
0 23.194 0 0 80 0 80 80
0 23.227 0 0 80 0 80 80
0 23.268 0 0 80 0 80 80
0 23.301 0 0 80 0 80 80
0 23.481 0 0 80 0 80 80
0 23.515 0 0 80 0 80 80
0 23.552 0 0 80 0 80 80
0 23.593 0 0 80 0 80 80
0 23.626 0 0 88 0 88 88
0 23.669 0 0 88 0 88 88
0 23.703 0 0 88 0 88 88
0 23.745 0 0 88 0 88 88
0 23.777 0 0 88 0 88 88
0 23.825 0 0 88 0 88 88
0 23.858 0 0 88 0 88 88
0 23.901 0 0 96 0 96 96
0 23.934 0 0 96 0 96 96
0 23.977 0 0 96 0 96 96
0 24.01 0 0 96 0 96 96
0 24.053 0 0 96 0 96 96
0 24.085 0 0 96 0 96 96
0 24.127 0 0 96 0 96 96
0 24.165 0 0 96 0 96 96
0 24.203 0 0 96 0 96 96
0 24.245 0 0 96 0 96 96
0 24.441 0 0 96 0 96 96
0 24.476 0 0 96 0 96 96
0 24.51 0 0 96 0 96 96
0 24.552 0 0 104 0 104 104
0 24.586 0 0 104 0 104 104
0 24.628 0 0 104 0 104 104
0 24.661 0 0 104 0 104 104
0 24.704 0 0 104 0 104 104
