ID TIME HEIGHT MINER BLOCK TIMESTAMP TELAPSED RECEPTION SIZE_KB TXS DIFF TDIFF HASH PHASH
16 1787194266.319 103 enode://8@127.0.0.1:1241 103 2899 84 2983 0.046875 54 2 451 bf7c92aa83ba284db6dc2fb9048ac631dbf8594d11cb7ffa3fcb5c27099fe810 4e92d8ca3234ae0beb55e60e3ed8bd4c0b9e610c61bc0c550d90a4b5b7baeef7
16 1787194266.319 104 enode://11@127.0.0.1:1244 104 2983 63 3046 0.046875 94 2 453 a56edb734351da164fbe21d6cc30b5fff12b8ae0242c9807f91eb6ee36216806 bf7c92aa83ba284db6dc2fb9048ac631dbf8594d11cb7ffa3fcb5c27099fe810
16 1787194266.319 105 enode://9@127.0.0.1:1242 105 3004 42 3046 0.046875 3 8 461 dd1a91d0ae9d32ecd2337960d348dd4c95d5f35f90bf7166396a97286c540dbf a56edb734351da164fbe21d6cc30b5fff12b8ae0242c9807f91eb6ee36216806
16 1787194266.319 106 enode://16@127.0.0.1:1249 106 3046 0 3046 0.046875 57 2 463 cf30d39a55c61af13e10964835b4ce1cd4cb3b39a444a3654c288022fd46dc02 dd1a91d0ae9d32ecd2337960d348dd4c95d5f35f90bf7166396a97286c540dbf
16 1787194266.319 107 enode://1@127.0.0.1:1234 107 3088 0 3088 0.046875 11 6 469 382f4ae2b50b15d28dfa4ae9414205d65ff2ec23424151e27aacdb9b4d59dcc8 cf30d39a55c61af13e10964835b4ce1cd4cb3b39a444a3654c288022fd46dc02
16 1787194266.32 108 enode://20@127.0.0.1:1253 108 3130 147 3277 0.046875 106 2 471 0c8106da979a41419ccaac86c5d7a4c790c4468c0869c6ef8e56fafe4d88bbf8 382f4ae2b50b15d28dfa4ae9414205d65ff2ec23424151e27aacdb9b4d59dcc8
16 1787194266.32 109 enode://18@127.0.0.1:1251 109 3151 126 3277 0.046875 26 5 476 6890ddf5c534c90d5dc8623a6891787ae4d665f6f3e8d4edc029ce818d087d65 0c8106da979a41419ccaac86c5d7a4c790c4468c0869c6ef8e56fafe4d88bbf8
16 1787194266.32 110 enode://5@127.0.0.1:1238 110 3172 105 3277 0.046875 5 7 483 eb819de22b6edc98b21462cb1bba55f68f96026c197be15987af1b1a2d539525 6890ddf5c534c90d5dc8623a6891787ae4d665f6f3e8d4edc029ce818d087d65
16 1787194266.32 111 enode://4@127.0.0.1:1237 111 3257 41 3298 0.046875 69 4 487 fbbb426259711837f4adf319e3da82e1b077a5100ecb360324ed93fb48413559 eb819de22b6edc98b21462cb1bba55f68f96026c197be15987af1b1a2d539525
16 1787194266.32 112 enode://15@127.0.0.1:1248 112 3277 21 3298 0.046875 111 5 492 a9694909943f0323eede7034a0e18d0bc80cff26701cdee97017d8f7d994c072 fbbb426259711837f4adf319e3da82e1b077a5100ecb360324ed93fb48413559
16 1787194266.32 113 enode://19@127.0.0.1:1252 113 3287 11 3298 0.046875 0 8 500 f7b6faf4fce86a48212d40ebd476acd8be73d3f9f6c1f39991e36685d72427a2 a9694909943f0323eede7034a0e18d0bc80cff26701cdee97017d8f7d994c072
16 1787194266.32 114 enode://7@127.0.0.1:1240 114 3319 105 3424 0.046875 12 5 505 1a0f2ec4e23258c82c202ba24ee09bf5122e7d9b552df56491f292edf7a675b5 f7b6faf4fce86a48212d40ebd476acd8be73d3f9f6c1f39991e36685d72427a2
16 1787194266.32 115 enode://8@127.0.0.1:1241 115 3424 0 3424 0.046875 110 5 510 d4f3e3a7db7cb727f385fe921330b11f1a8815c23d4c5cbdbb6152ca8605a7b0 1a0f2ec4e23258c82c202ba24ee09bf5122e7d9b552df56491f292edf7a675b5
16 1787194266.32 116 enode://11@127.0.0.1:1244 116 3445 21 3466 0.046875 0 7 517 1ecba9da7829ed21da761c8d311c6f2f5135ebc0696ea2e1302075bcdef4bf72 d4f3e3a7db7cb727f385fe921330b11f1a8815c23d4c5cbdbb6152ca8605a7b0
16 1787194266.32 117 enode://6@127.0.0.1:1239 117 3571 315 3886 0.046875 88 1 518 0c5de49ab827525158fbf89dc4613d4aa120c32367320e239295b940bdf6eb63 1ecba9da7829ed21da761c8d311c6f2f5135ebc0696ea2e1302075bcdef4bf72
16 1787194266.32 118 enode://10@127.0.0.1:1243 118 3606 280 3886 0.046875 2 3 521 76458cb7f957c82647e07dbe0c21cdb0a41d3059cdb411c15698f0df638d01d5 0c5de49ab827525158fbf89dc4613d4aa120c32367320e239295b940bdf6eb63
16 1787194266.32 119 enode://17@127.0.0.1:1250 119 3616 270 3886 0.046875 110 2 523 f67b4ad0f7217d1ca00a2de69cf162723e100e005c589fef11a93da738e9eb26 76458cb7f957c82647e07dbe0c21cdb0a41d3059cdb411c15698f0df638d01d5
16 1787194266.32 120 enode://18@127.0.0.1:1251 120 3655 231 3886 0.046875 85 1 524 fafccb3b8842566dbaac1604ed18991269c4e503bd771ac0ff965bf53ee9524c f67b4ad0f7217d1ca00a2de69cf162723e100e005c589fef11a93da738e9eb26
16 1787194266.32 121 enode://9@127.0.0.1:1242 121 3697 189 3886 0.046875 52 4 528 e7e07c9367df411cfa78e936fb1031a908b695cd685e0eb80e50394573817640 fafccb3b8842566dbaac1604ed18991269c4e503bd771ac0ff965bf53ee9524c
16 1787194266.32 122 enode://20@127.0.0.1:1253 122 3707 179 3886 0.046875 0 5 533 2b0c6e3388b76dce633cad41234271e170da93aced983e921b34ed3e8b7386fd e7e07c9367df411cfa78e936fb1031a908b695cd685e0eb80e50394573817640
16 1787194266.32 123 enode://14@127.0.0.1:1247 123 3781 105 3886 0.046875 80 1 534 5e3ee32b36526abe6dd61bffb6b60f5bbc135d94e800d0d6a3a2d93c82674f2d 2b0c6e3388b76dce633cad41234271e170da93aced983e921b34ed3e8b7386fd
16 1787194266.32 124 enode://13@127.0.0.1:1246 124 3841 108 3949 0.046875 19 4 538 33654eb0b94b7277b3fa1f37917e73a8a640ebce43353d8b5f3876c862c2da08 5e3ee32b36526abe6dd61bffb6b60f5bbc135d94e800d0d6a3a2d93c82674f2d
16 1787194266.32 125 enode://12@127.0.0.1:1245 125 3928 21 3949 0.046875 99 4 542 7f2df3472c72bfec8c37ada1a3ec87e799c847c400e8a4eb6204a763a9f73fc0 33654eb0b94b7277b3fa1f37917e73a8a640ebce43353d8b5f3876c862c2da08
