ID TIME 
0 11.182 0 0 56 0 56 56
0 11.436 0 0 56 0 56 56
0 11.49 0 0 56 0 56 56
0 11.545 0 0 56 0 56 56
0 11.599 0 0 56 0 56 56
0 11.654 0 0 56 0 56 56
0 11.709 0 0 64 0 64 64
0 11.765 0 0 64 0 64 64
0 11.82 0 0 64 0 64 64
0 11.874 0 0 64 0 64 64
0 11.929 0 0 64 0 64 64
0 11.984 0 0 64 0 64 64
0 12.038 0 0 64 0 64 64
0 12.093 0 0 64 0 64 64
0 12.148 0 0 64 0 64 64
0 12.212 0 0 64 0 64 64
0 12.266 0 0 64 0 64 64
0 12.319 0 0 64 0 64 64
0 12.372 0 0 64 0 64 64
0 12.425 0 0 64 0 64 64
0 12.477 0 0 64 0 64 64
0 12.53 0 0 64 0 64 64
0 12.687 0 0 64 0 64 64
0 12.737 0 0 64 0 64 64
0 12.786 0 0 64 0 64 64
0 12.842 0 0 64 0 64 64
0 12.891 0 0 64 0 64 64
0 12.94 0 0 64 0 64 64
0 12.988 0 0 64 0 64 64
0 13.037 0 0 64 0 64 64
0 13.086 0 0 64 0 64 64
0 13.134 0 0 64 0 64 64
0 13.182 0 0 64 0 64 64
0 13.23 0 0 64 0 64 64
0 13.277 0 0 64 0 64 64
0 13.325 0 0 64 0 64 64
0 13.373 0 0 64 0 64 64
0 13.421 0 0 64 0 64 64
0 13.469 0 0 64 0 64 64
0 13.517 0 0 64 0 64 64
0 13.565 0 0 64 0 64 64
0 13.615 0 0 72 0 72 72
0 13.666 0 0 72 0 72 72
0 13.811 0 0 72 0 72 72
0 13.859 0 0 72 0 72 72
0 13.91 0 0 72 0 72 72
0 13.958 0 0 72 0 72 72
0 14.006 0 0 80 0 80 80
0 14.055 0 0 80 0 80 80
0 14.104 0 0 80 0 80 80
0 14.152 0 0 80 0 80 80
0 14.199 0 0 80 0 80 80
0 14.247 0 0 80 0 80 80
0 14.295 0 0 80 0 80 80
0 14.343 0 0 80 0 80 80
0 14.391 0 0 80 0 80 80
0 14.439 0 0 80 0 80 80
0 14.487 0 0 80 0 80 80
0 14.536 0 0 80 0 80 80
0 14.591 0 0 80 0 80 80
0 14.641 0 0 80 0 80 80
0 14.69 0 0 80 0 80 80
0 14.74 0 0 80 0 80 80
0 14.79 0 0 80 0 80 80
0 14.97 0 0 80 0 80 80
0 15.017 0 0 80 0 80 80
0 15.064 0 0 80 0 80 80
0 15.11 0 0 80 0 80 80
0 15.155 0 0 80 0 80 80
0 15.201 0 0 80 0 80 80
0 15.247 0 0 80 0 80 80
0 15.293 0 0 80 0 80 80
0 15.339 0 0 80 0 80 80
0 15.385 0 0 80 0 80 80
0 15.43 0 0 80 0 80 80
0 15.479 0 0 80 0 80 80
0 15.525 0 0 80 0 80 80
0 15.571 0 0 80 0 80 80
0 15.619 0 0 80 0 80 80
0 15.667 0 0 80 0 80 80
0 15.714 0 0 80 0 80 80
0 15.76 0 0 88 0 88 88
0 15.806 0 0 88 0 88 88
0 15.853 0 0 88 0 88 88
0 15.899 0 0 88 0 88 88
0 16.031 0 0 88 0 88 88
0 16.076 0 0 88 0 88 88
0 16.123 0 0 88 0 88 88
0 16.17 0 0 88 0 88 88
0 16.216 0 0 88 0 88 88
0 16.262 0 0 88 0 88 88
0 16.308 0 0 88 0 88 88
0 16.353 0 0 88 0 88 88
